2020-09-30 16:19:33.143 .\Logs\2020-09-30 16-19-33.txt is created.
2020-09-30 16:19:40.939 [INFO]    Mark: 1 sent!
2020-09-30 16:19:55.047 [INFO]    Mark: 5 sent!
2020-09-30 16:19:55.047 [INFO]    Mark: 5 sent!
2020-09-30 16:19:55.048 [INFO]    Mark: 5 sent!
2020-09-30 16:19:55.048 [INFO]    Mark: 5 sent!
2020-09-30 16:19:55.048 [INFO]    Mark: 5 sent!
2020-09-30 16:19:55.048 [INFO]    Mark: 5 sent!
2020-09-30 16:19:55.048 [INFO]    Mark: 5 sent!
2020-09-30 16:19:55.049 [INFO]    Mark: 5 sent!
2020-09-30 16:19:55.049 [INFO]    Mark: 5 sent!
2020-09-30 16:19:55.049 [INFO]    Mark: 5 sent!
2020-09-30 16:19:55.049 [INFO]    Mark: 5 sent!
2020-09-30 16:19:55.049 [INFO]    Mark: 5 sent!
2020-09-30 16:19:55.050 [INFO]    Mark: 5 sent!
2020-09-30 16:19:55.050 [INFO]    Mark: 5 sent!
2020-09-30 16:19:55.050 [INFO]    Mark: 5 sent!
2020-09-30 16:19:55.996 [INFO]    Mark: 5 sent!
2020-09-30 16:19:55.996 [INFO]    Mark: 5 sent!
2020-09-30 16:19:55.997 [INFO]    Mark: 5 sent!
2020-09-30 16:19:55.997 [INFO]    Mark: 5 sent!
2020-09-30 16:19:55.997 [INFO]    Mark: 5 sent!
2020-09-30 16:19:55.997 [INFO]    Mark: 5 sent!
2020-09-30 16:19:55.998 [INFO]    Mark: 5 sent!
2020-09-30 16:19:55.998 [INFO]    Mark: 5 sent!
2020-09-30 16:19:55.998 [INFO]    Mark: 5 sent!
2020-09-30 16:19:55.998 [INFO]    Mark: 5 sent!
2020-09-30 16:19:55.999 [INFO]    Mark: 5 sent!
2020-09-30 16:19:55.999 [INFO]    Mark: 5 sent!
2020-09-30 16:19:55.999 [INFO]    Mark: 5 sent!
2020-09-30 16:19:55.999 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.000 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.000 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.000 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.000 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.000 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.001 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.001 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.001 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.001 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.002 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.002 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.002 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.002 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.003 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.003 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.003 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.003 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.004 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.004 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.004 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.004 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.004 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.005 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.005 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.005 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.005 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.005 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.006 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.006 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.006 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.006 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.006 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.007 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.007 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.007 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.007 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.007 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.008 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.008 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.008 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.008 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.008 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.009 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.009 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.009 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.009 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.009 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.009 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.010 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.010 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.010 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.010 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.010 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.011 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.011 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.011 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.011 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.011 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.012 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.012 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.012 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.012 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.012 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.013 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.013 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.013 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.013 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.013 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.014 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.014 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.014 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.014 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.014 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.015 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.015 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.015 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.015 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.015 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.015 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.016 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.016 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.016 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.016 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.016 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.017 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.017 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.017 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.017 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.017 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.018 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.018 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.018 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.018 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.018 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.019 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.019 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.019 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.019 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.019 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.020 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.020 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.020 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.020 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.021 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.021 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.021 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.021 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.022 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.022 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.022 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.022 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.023 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.023 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.023 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.023 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.024 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.024 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.024 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.024 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.024 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.025 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.025 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.025 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.025 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.025 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.026 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.026 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.026 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.026 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.026 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.027 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.027 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.027 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.027 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.027 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.028 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.028 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.028 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.028 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.028 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.029 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.029 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.029 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.029 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.029 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.030 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.030 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.030 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.030 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.030 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.031 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.031 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.031 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.031 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.031 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.032 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.032 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.032 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.032 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.032 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.032 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.033 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.033 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.033 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.033 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.033 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.034 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.034 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.034 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.034 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.034 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.035 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.035 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.035 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.035 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.035 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.036 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.036 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.036 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.036 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.036 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.037 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.037 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.037 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.037 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.037 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.038 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.038 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.038 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.038 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.039 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.039 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.039 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.039 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.040 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.040 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.040 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.040 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.041 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.041 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.041 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.041 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.041 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.042 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.042 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.042 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.042 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.042 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.043 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.043 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.043 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.043 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.043 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.044 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.044 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.044 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.044 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.044 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.045 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.045 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.045 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.045 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.045 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.046 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.046 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.046 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.046 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.046 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.047 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.047 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.047 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.047 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.047 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.047 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.048 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.048 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.048 [INFO]    Mark: 5 sent!
2020-09-30 16:19:56.048 [INFO]    Mark: 10 sent!
